hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,51,0.015247021106223673,0.0,0.07376595
2,51,0.014638582261651534,0.3692057723317276,0.07210205
3,51,0.012774659131768732,0.0,0.07154742
4,51,0.011841633922872723,0.0,0.08596783
5,51,0.0,0.2601932944996794,0.09095951
6,51,0.03562828001761243,0.2031115996396469,0.09373267
7,51,0.1623276913353343,0.14922974156761032,0.09373267
8,51,0.36875021545742903,0.44065728491486944,0.18413755
9,51,0.5696114905930169,0.0068084032234718315,0.34387133
10,51,0.741517452112588,0.3669786461287858,0.34664448
11,51,0.8310174479532705,0.2578849238665367,0.37160288
12,51,0.8713966449987941,0.15730473477130982,0.3682751
13,51,0.8409658951150498,0.6693844322682814,0.17526345
14,51,0.7566377217106429,0.0,0.24958403
15,51,0.6790383609371683,0.0,0.25679423
16,51,0.49292644975472394,0.16961621225125634,0.25679423
17,51,0.24980324369435244,0.27331704300969706,0.27121464
18,51,0.1859780311088528,0.05038805195932503,0.2739878
19,51,0.07612351463482003,0.4632373697008361,0.21020521
20,51,0.00645020338806513,0.0,0.16971714
21,51,0.0,0.00623664760478194,0.15030505
22,51,0.021137831290740726,0.0,0.12645591
23,51,0.021034835770748495,0.0,0.0854132
24,51,0.021892763132013736,0.11101904156819487,0.0693289
1,52,0.07234734245770359,0.21633416160875268,0.07376595
2,52,0.07254855487233726,0.7274030763311505,0.07210205
3,52,0.07231985213358826,0.3225779344105434,0.07154742
4,52,0.0728582657485116,0.10398503341422184,0.08596783
5,52,0.0,0.0,0.09095951
6,52,0.025653744581222146,0.18719001061972862,0.09373267
7,52,0.1699320977881215,0.22024923736270652,0.09373267
8,52,0.38540138036567273,0.23836380850038894,0.18413755
9,52,0.6128441833558358,0.017983243510879293,0.34387133
10,52,0.7871013783866465,0.12625274351298377,0.34664448
11,52,0.8925446520473178,0.0,0.37160288
12,52,0.9475099943406118,0.026125110218681188,0.3682751
13,52,0.9095302050611282,0.0,0.17526345
14,52,0.8446903918038979,0.0,0.24958403
15,52,0.704540399927474,0.2748036782899873,0.25679423
16,52,0.5569982191941619,0.246867523307154,0.25679423
17,52,0.37581914698238317,0.11348153009068772,0.27121464
18,52,0.21707436816832631,0.17686221061493426,0.2739878
19,52,0.07926373363731265,0.0,0.21020521
20,52,0.0066503100754846875,0.1555411317574729,0.16971714
21,52,0.0,0.27290606289696734,0.15030505
22,52,0.07251923180427088,0.3267145940543071,0.12645591
23,52,0.07266064747799042,0.4336476962430442,0.0854132
24,52,0.07293577772217423,0.0,0.0693289
1,53,0.012796662014442739,0.24087432140916035,0.07376595
2,53,0.012191002274219388,0.14097573641763592,0.07210205
3,53,0.010304952478494792,0.035245543774118586,0.07154742
4,53,0.009872107847392541,0.0,0.08596783
5,53,0.0,0.21288903031932774,0.09095951
6,53,0.02703087926522376,0.0,0.09373267
7,53,0.18808885779215573,0.0,0.09373267
8,53,0.3940909255006096,0.10484505413014233,0.18413755
9,53,0.5733612765442518,0.2630442555098966,0.34387133
10,53,0.7138111975999982,0.12362597350526001,0.34664448
11,53,0.8039467891743184,0.04786191008735581,0.37160288
12,53,0.8347621923458035,0.05216692972300975,0.3682751
13,53,0.7976151038830662,0.08926007977534697,0.17526345
14,53,0.7894258438577685,0.1002805421231268,0.24958403
15,53,0.6969882340483347,0.01400479179718911,0.25679423
16,53,0.5336940924072008,0.05719543025328968,0.25679423
17,53,0.3573644687190868,0.12794831405931223,0.27121464
18,53,0.21818432721305803,0.09927196186626479,0.2739878
19,53,0.07937594939817462,0.2604504047491729,0.21020521
20,53,0.007293975530607964,0.0610463820531307,0.16971714
21,53,0.0,0.0,0.15030505
22,53,0.019262089225316806,0.0,0.12645591
23,53,0.019974258104259887,0.0,0.0854132
24,53,0.020540373179763604,0.0,0.0693289
1,54,0.01349147498533922,0.002429579651277706,0.07376595
2,54,0.013035501032349595,0.1878211753878584,0.07210205
3,54,0.011232817743213414,0.01779615280072169,0.07154742
4,54,0.010536491280791295,0.09521656676797591,0.08596783
5,54,0.0,0.0,0.09095951
6,54,0.025296015160078438,0.0,0.09373267
7,54,0.17741220275454986,0.0,0.09373267
8,54,0.3861188645298782,0.15775965755552993,0.18413755
9,54,0.5750802518004636,0.0,0.34387133
10,54,0.7248085600405775,0.11399375548404554,0.34664448
11,54,0.8244398305979987,0.0,0.37160288
12,54,0.8564586319346255,0.06510576728662748,0.3682751
13,54,0.8308604989419903,0.0,0.17526345
14,54,0.7822494831446939,0.08950365399760676,0.24958403
15,54,0.7028276894434013,0.0,0.25679423
16,54,0.5761853084135792,0.0,0.25679423
17,54,0.37522435524206615,0.03776103128192212,0.27121464
18,54,0.2214771904154951,0.03813918989711951,0.2739878
19,54,0.08242139038908597,0.0,0.21020521
20,54,0.007252149268977253,0.0,0.16971714
21,54,0.0,0.17024836101495752,0.15030505
22,54,0.020935629265278196,0.11150232212809687,0.12645591
23,54,0.019661068879728332,0.2565493126601547,0.0854132
24,54,0.02169115875542857,0.0,0.0693289
1,55,0.013176923774987281,0.2611994134215135,0.07376595
2,55,0.01326147275984293,0.4485675288059782,0.07210205
3,55,0.011534047930192104,0.30128971890974754,0.07154742
4,55,0.010973843367658047,0.0,0.08596783
5,55,0.0,0.10673600568289392,0.09095951
6,55,0.02130539814859806,0.28939068277468527,0.09373267
7,55,0.14974632454356152,0.2825748645869977,0.09373267
8,55,0.3518844604904563,0.09578093792840937,0.18413755
9,55,0.5400924762961585,0.0790583643092343,0.34387133
10,55,0.6853595236215234,0.24422326911008965,0.34664448
11,55,0.7836452489997418,0.2528245138312144,0.37160288
12,55,0.8177652685538955,0.03254424156052732,0.3682751
13,55,0.8096124554760519,0.04840750182722651,0.17526345
14,55,0.7628806374309955,0.09631798658108927,0.24958403
15,55,0.6796267337589078,0.10370808079916687,0.25679423
16,55,0.5410234382995165,0.29157574310125584,0.25679423
17,55,0.3691953232003558,0.2554874302659282,0.27121464
18,55,0.2063400509025756,0.18124610377278555,0.2739878
19,55,0.07623276649779394,0.11200032637718556,0.21020521
20,55,0.00666693961194917,0.10110253872212549,0.16971714
21,55,0.0,0.06681104740489417,0.15030505
22,55,0.021719055702114215,0.0,0.12645591
23,55,0.021095949822109755,0.0,0.0854132
24,55,0.021293682333443007,0.0,0.0693289
1,56,0.013462172409830978,0.02031816748463115,0.07376595
2,56,0.013458273806764108,0.2718096620660443,0.07210205
3,56,0.011346332787209654,0.25914014108607913,0.07154742
4,56,0.01146089306254772,0.1615559942942623,0.08596783
5,56,0.0,0.1838325219808107,0.09095951
6,56,0.023977559258027425,0.12666035731761677,0.09373267
7,56,0.1419749190620425,0.18556145087021084,0.09373267
8,56,0.3134854801504312,0.48397084212617364,0.18413755
9,56,0.5442543608728649,0.1859315885906258,0.34387133
10,56,0.7000293969897429,0.39078013660252753,0.34664448
11,56,0.7322939623802647,0.0,0.37160288
12,56,0.8481310956507905,0.07631554128574555,0.3682751
13,56,0.8615494299356202,0.525072295897624,0.17526345
14,56,0.7910875607388522,0.003403783548891998,0.24958403
15,56,0.644590000315511,0.0,0.25679423
16,56,0.515120200678114,0.16846886662122412,0.25679423
17,56,0.3441124333423132,0.0,0.27121464
18,56,0.20268657548342586,0.04884155463179209,0.2739878
19,56,0.0806896329140955,0.14914172429377823,0.21020521
20,56,0.005648485990635043,0.07341560159338467,0.16971714
21,56,0.0,0.0,0.15030505
22,56,0.023602931370266287,0.006156330245620552,0.12645591
23,56,0.022989216356481348,0.005042911639039167,0.0854132
24,56,0.021265261324728082,0.037422410500606317,0.0693289
1,57,0.013246219972828507,0.4490593662590561,0.07376595
2,57,0.012806694362078317,0.30573479878092163,0.07210205
3,57,0.0108157186186247,0.14228982109209962,0.07154742
4,57,0.010541669190960437,0.13808588577755018,0.08596783
5,57,0.0,0.3582853381165152,0.09095951
6,57,0.025518391552863114,0.28161801021722727,0.09373267
7,57,0.1290383457216963,0.15304592952546792,0.09373267
8,57,0.28828705157594603,0.046087336422455334,0.18413755
9,57,0.5140760007352609,0.049789605047164585,0.34387133
10,57,0.6947839468113697,0.0,0.34664448
11,57,0.7965450638920311,0.17379234924928919,0.37160288
12,57,0.8479577690170913,0.18781503100610702,0.3682751
13,57,0.8197218395398016,0.0,0.17526345
14,57,0.7476784119176683,0.0,0.24958403
15,57,0.6403120681425916,0.0,0.25679423
16,57,0.4368478691798928,0.0,0.25679423
17,57,0.31528744102055783,0.0,0.27121464
18,57,0.16666231034911833,0.05926593422533375,0.2739878
19,57,0.06379315655938932,0.03641349652023247,0.21020521
20,57,0.0061656657575420585,0.0,0.16971714
21,57,0.0,0.0,0.15030505
22,57,0.019579139283811154,0.0,0.12645591
23,57,0.020250532869151686,0.0,0.0854132
24,57,0.02073420892672433,0.0,0.0693289
1,58,0.072024677190915,0.07760287485462368,0.07376595
2,58,0.07222784753685593,0.26807788410247463,0.07210205
3,58,0.07229773329261796,0.5559944766635759,0.07154742
4,58,0.07236366962388009,0.11480983804285123,0.08596783
5,58,0.0,0.17415585786275709,0.09095951
6,58,0.024528685983585607,0.5294970062695391,0.09373267
7,58,0.13431106013077987,0.6050701054250552,0.09373267
8,58,0.3625808279364919,0.48437074123514356,0.18413755
9,58,0.561753769086673,0.3650988030690839,0.34387133
10,58,0.7153170875559843,0.8333534340501719,0.34664448
11,58,0.8165893535586726,0.8942364344327716,0.37160288
12,58,0.8542260301935537,0.18734968603214744,0.3682751
13,58,0.853867382049568,0.3770095039907034,0.17526345
14,58,0.7733068296839538,0.1360214353146903,0.24958403
15,58,0.7079969856978202,0.8428732523903667,0.25679423
16,58,0.582919955011084,0.33463864987766045,0.25679423
17,58,0.41669055934042354,0.25150934585142226,0.27121464
18,58,0.21023599680090257,0.38468607577971836,0.2739878
19,58,0.07019976610453903,0.49906256141014876,0.21020521
20,58,0.004767108031421826,0.5757933405869472,0.16971714
21,58,0.0,0.6464423232809589,0.15030505
22,58,0.07207145240252993,0.534684884956129,0.12645591
23,58,0.07213476894986452,0.5116071688990109,0.0854132
24,58,0.07217903803386211,0.5190912200335013,0.0693289
1,59,0.011412715832019813,0.4524483429234098,0.07376595
2,59,0.011752419994008867,0.0,0.07210205
3,59,0.010413371487878288,0.0,0.07154742
4,59,0.00978846479519426,0.0,0.08596783
5,59,0.0,0.0,0.09095951
6,59,0.02033071641396294,0.4160171472418095,0.09373267
7,59,0.1665531865999378,0.0,0.09373267
8,59,0.38141505277563387,0.060468461307964926,0.18413755
9,59,0.5643532084050809,0.27962413217289867,0.34387133
10,59,0.7077481617266554,0.24996145833972072,0.34664448
11,59,0.785298632928525,0.18832315408195632,0.37160288
12,59,0.8326319482700467,0.10083245088060189,0.3682751
13,59,0.7846728041187107,0.08075022203878132,0.17526345
14,59,0.779558284638446,0.15892470028396471,0.24958403
15,59,0.6923937654716477,0.08263555893641629,0.25679423
16,59,0.474775589298948,0.21039760031072194,0.25679423
17,59,0.3613987401366189,0.0,0.27121464
18,59,0.18298915833285315,0.0,0.2739878
19,59,0.06258739084689846,0.012620097361841602,0.21020521
20,59,0.008086065369813045,0.0,0.16971714
21,59,0.0,0.0,0.15030505
22,59,0.020326280714129313,0.0,0.12645591
23,59,0.01929283056586329,0.033652647450646,0.0854132
24,59,0.020526571597420547,0.20991307246022806,0.0693289
1,60,0.014276930929448341,0.010736482357514801,0.07376595
2,60,0.013958806382534121,0.029368345808311873,0.07210205
3,60,0.011846651511403784,0.07865345395012109,0.07154742
4,60,0.01148124955767209,0.026831977422749956,0.08596783
5,60,0.0,0.014250363650656215,0.09095951
6,60,0.0217859104919743,0.13380360974179972,0.09373267
7,60,0.14870857855405645,0.0,0.09373267
8,60,0.35580220980081173,0.018098096457967002,0.18413755
9,60,0.5544813371522184,0.0,0.34387133
10,60,0.7128235215287164,0.07953946374034145,0.34664448
11,60,0.817317212401264,0.0,0.37160288
12,60,0.8568995156527387,0.0,0.3682751
13,60,0.8295555818290734,0.0,0.17526345
14,60,0.7740056645390688,0.047094895741719586,0.24958403
15,60,0.6960069123963502,0.09822647680999584,0.25679423
16,60,0.5772243426021118,0.2782483328544194,0.25679423
17,60,0.3744713828078212,0.20712293478315139,0.27121464
18,60,0.21866772252486735,0.24153532026615743,0.2739878
19,60,0.0817102284300144,0.025620624590614836,0.21020521
20,60,0.006548563976604425,0.04895004524654405,0.16971714
21,60,0.0,0.19657304622636743,0.15030505
22,60,0.02175488892802569,0.2655068697807011,0.12645591
23,60,0.02048196663877072,0.23982585747344032,0.0854132
24,60,0.02202645312401729,0.2097250135224585,0.0693289
1,61,0.012278467883563455,0.07137413947520792,0.07376595
2,61,0.011820994610128093,0.0,0.07210205
3,61,0.009657410603348167,0.0,0.07154742
4,61,0.008968445089319715,0.0,0.08596783
5,61,0.0,0.0,0.09095951
6,61,0.025891974945077566,0.025781566255276955,0.09373267
7,61,0.18290827885822303,0.0,0.09373267
8,61,0.3809943454961141,0.1281214547906767,0.18413755
9,61,0.5665084821076256,0.12083234587232329,0.34387133
10,61,0.7138191225277165,0.0,0.34664448
11,61,0.80912755416194,0.0,0.37160288
12,61,0.8453843734154617,0.01707232035881888,0.3682751
13,61,0.8021189073397355,0.02547645231520462,0.17526345
14,61,0.759337735908525,0.16779533669591953,0.24958403
15,61,0.6069843729817503,0.08483263442395565,0.25679423
16,61,0.498431249376415,0.042616985318132475,0.25679423
17,61,0.3175224239185086,0.1135034523071705,0.27121464
18,61,0.14867096241815328,0.13200245813861414,0.2739878
19,61,0.07486996922390593,0.13858706268036916,0.21020521
20,61,0.008629100465632622,0.19981141818822518,0.16971714
21,61,0.0,0.0,0.15030505
22,61,0.01818718475316283,0.06909326330233782,0.12645591
23,61,0.017997469139824616,0.008488632350072115,0.0854132
24,61,0.019535526236081797,0.0486348843881398,0.0693289
1,62,0.012678926113223897,0.06874299120034282,0.07376595
2,62,0.011839842517318535,0.0483577873531364,0.07210205
3,62,0.010096857234734866,0.0,0.07154742
4,62,0.009446233657161728,0.0,0.08596783
5,62,0.0,0.0,0.09095951
6,62,0.027056541390342928,0.0,0.09373267
7,62,0.1695841351463981,0.0,0.09373267
8,62,0.3760751107835374,0.05980239633237767,0.18413755
9,62,0.5662526025467576,0.08093745894772306,0.34387133
10,62,0.7156149856021393,0.0056189938080076825,0.34664448
11,62,0.8198501909531919,0.10425147566121913,0.37160288
12,62,0.8687628776013923,0.0,0.3682751
13,62,0.8172362195513154,0.0,0.17526345
14,62,0.7731349490918135,0.022125265550082512,0.24958403
15,62,0.7321642603834599,0.0,0.25679423
16,62,0.589666862498414,0.0,0.25679423
17,62,0.36532784662365153,0.028633897351969945,0.27121464
18,62,0.2221817248062165,0.01393240165643607,0.2739878
19,62,0.08506724350308587,0.07978069143879274,0.21020521
20,62,0.008019517353695868,0.0,0.16971714
21,62,0.0,0.0,0.15030505
22,62,0.018475020117030644,0.2794921468597301,0.12645591
23,62,0.018166141265788138,0.10398540023421902,0.0854132
24,62,0.01926726836234515,0.0,0.0693289
1,63,0.010642173013878585,0.6716362180348476,0.07376595
2,63,0.01013273374041466,0.0570601630529005,0.07210205
3,63,0.007800232611430421,0.0,0.07154742
4,63,0.006227041621251094,0.0,0.08596783
5,63,0.0,0.0,0.09095951
6,63,0.03278699088136389,0.0,0.09373267
7,63,0.15824754017365922,0.864014775451973,0.09373267
8,63,0.3389914911380941,0.6980576406619273,0.18413755
9,63,0.5378347533021502,0.7892010941861531,0.34387133
10,63,0.6607061146748044,0.6037340355108548,0.34664448
11,63,0.8089210255650732,0.5578550384859383,0.37160288
12,63,0.874806620380664,0.29381251919251916,0.3682751
13,63,0.8822759165848227,0.023784155890805337,0.17526345
14,63,0.8279969977453399,0.14995339426437343,0.24958403
15,63,0.7150509246702816,0.0,0.25679423
16,63,0.397630038939201,0.0,0.25679423
17,63,0.2003477195687561,0.10314667620980171,0.27121464
18,63,0.17001562127633893,0.2534764361922171,0.2739878
19,63,0.09380107542295675,0.28062892786165067,0.21020521
20,63,0.010103691142187106,0.2899234782608696,0.16971714
21,63,0.0,0.06716312051651377,0.15030505
22,63,0.01568572861290748,0.0,0.12645591
23,63,0.014907728567088526,0.0,0.0854132
24,63,0.015185500499934291,0.13792200556464082,0.0693289
1,64,0.011037687744089128,0.0319450358514664,0.07376595
2,64,0.010598439459891801,0.0,0.07210205
3,64,0.008395432656905769,0.0,0.07154742
4,64,0.007622456568590996,0.0,0.08596783
5,64,0.0,0.0,0.09095951
6,64,0.03603675911891726,0.0,0.09373267
7,64,0.17821595860277967,0.0,0.09373267
8,64,0.3632181695835211,0.0,0.18413755
9,64,0.5496159002206901,0.0,0.34387133
10,64,0.7350503440888995,0.0,0.34664448
11,64,0.8308349440565516,0.006358387575730725,0.37160288
12,64,0.8772126827035707,0.0,0.3682751
13,64,0.865355201658944,0.12155098795616975,0.17526345
14,64,0.7607756819864872,0.04109509118000022,0.24958403
15,64,0.704459603410434,0.0,0.25679423
16,64,0.5693363726136795,0.0,0.25679423
17,64,0.3826877124684454,0.07010184817112598,0.27121464
18,64,0.23951335509657365,0.16801287600233558,0.2739878
19,64,0.098595209404263,0.28371221496271165,0.21020521
20,64,0.010003435724204104,0.0,0.16971714
21,64,0.0,0.0,0.15030505
22,64,0.01793295154583317,0.07819561096565134,0.12645591
23,64,0.014714901757191224,0.0,0.0854132
24,64,0.015850442332933926,0.06407167220863451,0.0693289
1,65,0.011360643356483097,0.0,0.07376595
2,65,0.010296600327342918,0.02310999442619806,0.07210205
3,65,0.008509011504790434,0.0,0.07154742
4,65,0.007272114693707788,0.057291466332980705,0.08596783
5,65,0.0,0.0,0.09095951
6,65,0.027486873677792834,0.0,0.09373267
7,65,0.16448338916553404,0.0,0.09373267
8,65,0.3462546543862311,0.0,0.18413755
9,65,0.5442093390014774,0.7400599747135065,0.34387133
10,65,0.695346189403085,0.0019168990196544793,0.34664448
11,65,0.8207639636859829,0.11063796612099963,0.37160288
12,65,0.879312985174383,0.06255314359536049,0.3682751
13,65,0.8820502954779182,0.0,0.17526345
14,65,0.7951328643261021,0.04118674658641842,0.24958403
15,65,0.6976302814913051,0.1455922184004765,0.25679423
16,65,0.5367130394376054,0.060522502234259486,0.25679423
17,65,0.3690694679246117,0.06350507407483012,0.27121464
18,65,0.2545844801765631,0.2810601412624779,0.2739878
19,65,0.094407456901364,0.10426262507494898,0.21020521
20,65,0.00924517819753084,0.15282162800041424,0.16971714
21,65,0.0,0.129707390172361,0.15030505
22,65,0.016808194548564727,0.0,0.12645591
23,65,0.01456019184642177,0.11440321765145808,0.0854132
24,65,0.015584936803302994,0.015328208827334901,0.0693289
1,66,0.011185265373092172,0.002059012247938001,0.07376595
2,66,0.010070801879110164,0.0,0.07210205
3,66,0.008260379579874327,0.0,0.07154742
4,66,0.007190057240330594,0.0,0.08596783
5,66,0.0,0.004250748116751987,0.09095951
6,66,0.035318056991990435,0.0,0.09373267
7,66,0.1917634706939982,0.0,0.09373267
8,66,0.3817474932177595,0.0,0.18413755
9,66,0.5605546266014628,0.0,0.34387133
10,66,0.7050852731691235,0.008943417872207272,0.34664448
11,66,0.8134005635147885,0.09926463227322245,0.37160288
12,66,0.8709230171945549,0.0006356627736842622,0.3682751
13,66,0.8710625606460257,0.0,0.17526345
14,66,0.7822704243970677,0.0802481844697562,0.24958403
15,66,0.6974123305080417,0.04112571929334021,0.25679423
16,66,0.5767743361958386,0.06968799882074173,0.25679423
17,66,0.358972316675093,0.10366638279004849,0.27121464
18,66,0.2111664486067626,0.08590891944244534,0.2739878
19,66,0.09789440325968367,0.2086245444214967,0.21020521
20,66,0.011093399546036919,0.14986963068607256,0.16971714
21,66,0.0,0.23376778091869663,0.15030505
22,66,0.017061188367300553,0.32221265272763255,0.12645591
23,66,0.01566600693761062,0.3608665938654552,0.0854132
24,66,0.015250127943105858,0.03351559196134462,0.0693289
1,67,0.010552904118301145,0.038434662495168775,0.07376595
2,67,0.01025879016848296,0.0,0.07210205
3,67,0.008088526646447032,0.0,0.07154742
4,67,0.007338125919703224,0.0,0.08596783
5,67,0.0,0.0,0.09095951
6,67,0.03476080147488821,0.7263219470866767,0.09373267
7,67,0.15926442393061102,0.0,0.09373267
8,67,0.3260765111632741,0.0,0.18413755
9,67,0.5001107343101956,0.0,0.34387133
10,67,0.6527990359053667,0.0,0.34664448
11,67,0.7912786191937,0.05144212315982649,0.37160288
12,67,0.8781654968857717,0.17710317986658453,0.3682751
13,67,0.8903938515679507,0.009972416468558119,0.17526345
14,67,0.847548302966236,0.10461193401722566,0.24958403
15,67,0.7454656618890081,0.0,0.25679423
16,67,0.5745010155097271,0.0,0.25679423
17,67,0.3627752473596811,0.3265230038681296,0.27121464
18,67,0.17078122069417523,0.2537692457834429,0.2739878
19,67,0.08587532034232957,0.1846389862658147,0.21020521
20,67,0.009972133333299755,0.13004464429471402,0.16971714
21,67,0.0,0.0,0.15030505
22,67,0.0181006388967801,0.0,0.12645591
23,67,0.015624099329004089,0.0,0.0854132
24,67,0.01628495656740032,0.0,0.0693289
1,68,0.010822939880651519,0.053814339574975396,0.07376595
2,68,0.010010130686184086,0.09225944263007115,0.07210205
3,68,0.00855160425031331,0.023265872955473322,0.07154742
4,68,0.007121542543948815,0.09443284905557324,0.08596783
5,68,0.0,0.02778486395718252,0.09095951
6,68,0.03231024712864108,0.0,0.09373267
7,68,0.19135178882220158,0.0,0.09373267
8,68,0.39811224604912987,0.010791759080904824,0.18413755
9,68,0.5849025734738189,0.024465375417422393,0.34387133
10,68,0.7322182824558416,0.060233076686015116,0.34664448
11,68,0.8340314101764612,0.14456122306484917,0.37160288
12,68,0.8868370014297123,0.009169223404127798,0.3682751
13,68,0.8814458997597338,0.0,0.17526345
14,68,0.7751812052101258,0.06797795477376678,0.24958403
15,68,0.7001176576805489,0.020754237180283266,0.25679423
16,68,0.564611942221156,0.0,0.25679423
17,68,0.3547268444129306,0.10436604622910102,0.27121464
18,68,0.24329065368908231,0.07943305673006885,0.2739878
19,68,0.10257908689957444,0.09050532586437719,0.21020521
20,68,0.010495895062527056,0.18404049520880358,0.16971714
21,68,0.0,0.21930576697170406,0.15030505
22,68,0.017806398225620208,0.18234935407567537,0.12645591
23,68,0.01551809210826661,0.09395022216658723,0.0854132
24,68,0.014149791841921248,0.1358865674645581,0.0693289
1,69,0.010510303760194763,0.4378832923142327,0.07376595
2,69,0.009699573758545153,0.35441882934611696,0.07210205
3,69,0.006903784183307644,0.031688520414709334,0.07154742
4,69,0.006347053463964166,0.0,0.08596783
5,69,0.0,0.0,0.09095951
6,69,0.03760659177100612,0.5307764328732637,0.09373267
7,69,0.16510770719953277,0.37500911714723295,0.09373267
8,69,0.3287640277659091,0.7992523964406482,0.18413755
9,69,0.538465934484259,0.0,0.34387133
10,69,0.6906937142327219,0.0,0.34664448
11,69,0.8101883342280044,0.4031562932422848,0.37160288
12,69,0.8884121108894304,0.26639604219998636,0.3682751
13,69,0.8837126822395547,0.10729109149833117,0.17526345
14,69,0.8138366480477399,0.2473487948575812,0.24958403
15,69,0.7624014470820382,0.18571439447125024,0.25679423
16,69,0.6222941902645522,0.18085580996940767,0.25679423
17,69,0.41508761045573606,0.16661250833508126,0.27121464
18,69,0.22115990643752506,0.0,0.2739878
19,69,0.09485976933325778,0.10843999999999998,0.21020521
20,69,0.008404742586829534,0.0,0.16971714
21,69,0.0,0.0,0.15030505
22,69,0.014277712102673427,0.0,0.12645591
23,69,0.015185639127163128,0.0,0.0854132
24,69,0.013569357658897333,0.0,0.0693289
1,70,0.010456994367005788,0.0,0.07376595
2,70,0.01011539044355999,0.0004458137621623021,0.07210205
3,70,0.008086055197072855,0.0,0.07154742
4,70,0.007229135663706507,0.0,0.08596783
5,70,0.0,0.0,0.09095951
6,70,0.035495945945471306,0.0,0.09373267
7,70,0.16900163731580803,0.0,0.09373267
8,70,0.3337295637586185,0.0,0.18413755
9,70,0.5344702138569042,0.0,0.34387133
10,70,0.7064728591565839,0.0,0.34664448
11,70,0.8114898430682541,0.0,0.37160288
12,70,0.8725608755624206,0.0,0.3682751
13,70,0.8798846554797611,0.05371349340602912,0.17526345
14,70,0.8326585972931301,0.2802633423887693,0.24958403
15,70,0.7316952820052779,0.1857508321826808,0.25679423
16,70,0.5691100003883776,0.05134929869956608,0.25679423
17,70,0.379997625987436,0.05382988394966798,0.27121464
18,70,0.1697714220069801,0.3070886625225905,0.2739878
19,70,0.0851453239958099,0.25459861612703705,0.21020521
20,70,0.01034699201797944,0.13573731402699768,0.16971714
21,70,0.0,0.0,0.15030505
22,70,0.01720011760812714,0.0,0.12645591
23,70,0.015458202224382298,0.0,0.0854132
24,70,0.016606023866058472,0.0,0.0693289
1,71,0.010344487938754322,0.12125475166595093,0.07376595
2,71,0.009928075085168487,0.15661682344614933,0.07210205
3,71,0.008084878694226099,0.01805492626067288,0.07154742
4,71,0.007056655333694043,0.10065575923682706,0.08596783
5,71,0.0,0.06380226964425922,0.09095951
6,71,0.03346387642395413,0.0,0.09373267
7,71,0.1834209007551689,0.0,0.09373267
8,71,0.3742523537095858,0.0,0.18413755
9,71,0.571262285188462,0.0,0.34387133
10,71,0.7153726631728358,0.0,0.34664448
11,71,0.8186142140836736,0.02172413942734257,0.37160288
12,71,0.8743823187840857,0.36466355039239,0.3682751
13,71,0.8774148065131842,0.10323851349744755,0.17526345
14,71,0.8118772635307502,0.05873553870316764,0.24958403
15,71,0.7022075674576272,0.012458184746779134,0.25679423
16,71,0.5820570721176428,0.0,0.25679423
17,71,0.3516861898327198,0.08364581468680886,0.27121464
18,71,0.21338567014222712,0.21697475482903836,0.2739878
19,71,0.07917878527744909,0.3827234111344509,0.21020521
20,71,0.009483845007780925,0.18457176617111254,0.16971714
21,71,0.0,0.16051908425106393,0.15030505
22,71,0.016821622516334022,0.18468849583390115,0.12645591
23,71,0.015118061780995697,0.15814779680378746,0.0854132
24,71,0.016053114139308045,0.28810777865475073,0.0693289
1,72,0.009280496017443546,0.6616130533106432,0.07376595
2,72,0.00794609015573135,0.7593655915414717,0.07210205
3,72,0.006371861295858462,0.7540551232836897,0.07154742
4,72,0.006781282100804955,0.02214,0.08596783
5,72,0.0,0.8005033618038155,0.09095951
6,72,0.05844175700102362,0.7253411891226125,0.09373267
7,72,0.22754649616966766,0.692804114902456,0.09373267
8,72,0.4098448762906635,0.6409764503890483,0.18413755
9,72,0.5873096373816404,0.5742095652173913,0.34387133
10,72,0.7217678173765568,0.10660095900819257,0.34664448
11,72,0.8248933516857836,0.16646521739130432,0.37160288
12,72,0.8836470741956307,0.0,0.3682751
13,72,0.8921914489503145,0.0,0.17526345
14,72,0.8482653174207713,0.0,0.24958403
15,72,0.7496822028264397,0.14124521739130436,0.25679423
16,72,0.6155878463004969,0.11592690262704829,0.25679423
17,72,0.42531722455512755,0.016495030227208836,0.27121464
18,72,0.22838889583560684,0.021242354835605288,0.2739878
19,72,0.08288072626988172,0.0,0.21020521
20,72,0.006885527737622465,0.10869340710299612,0.16971714
21,72,0.0,0.09187823842288229,0.15030505
22,72,0.015276262348733551,0.18933883285575123,0.12645591
23,72,0.01307160009092228,0.2158981943594252,0.0854132
24,72,0.014876899120096657,0.0644290651057345,0.0693289
1,73,0.011516563955382364,0.0,0.07376595
2,73,0.010396085000739973,0.0,0.07210205
3,73,0.008574978482004699,0.0,0.07154742
4,73,0.006986782162002244,0.0,0.08596783
5,73,0.0,0.0,0.09095951
6,73,0.0303402877490798,0.8036102526333736,0.09373267
7,73,0.1562609832511291,0.6836041519394316,0.09373267
8,73,0.3578951093176535,0.8225697420958504,0.18413755
9,73,0.5597851149823927,0.0,0.34387133
10,73,0.7114298393636852,0.6475809687381738,0.34664448
11,73,0.8285943449172768,0.4442135132584042,0.37160288
12,73,0.8861927042598045,0.2915801940716854,0.3682751
