hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
20,42,0.009272058559935006,0.42353701386634585,0.22860298
21,42,0.0,0.2989142690694836,0.17007178
22,42,0.03158141536255464,0.0725584455258302,0.1606847
23,42,0.025950132512981925,0.0,0.13970182
24,42,0.02118579183064665,0.0,0.13031474
1,43,0.02008641726064641,0.0,0.12037548
2,43,0.02430638817099915,0.07177875771853504,0.1198233
3,43,0.020422611117459587,0.0,0.11927112
4,43,0.023337092122110888,0.0,0.11927112
5,43,0.0,0.0,0.11927112
6,43,0.012836752187864398,0.04954183161270619,0.12037548
7,43,0.14733669413138117,0.0,0.12203203
8,43,0.34047316189115795,0.0,0.15626726
9,43,0.522967842913449,0.030408375534365123,0.28547764
10,43,0.6657098618132185,0.29790882433671656,0.29155163
11,43,0.7487198278911519,0.4542016295807819,0.30204307
12,43,0.7908343134897945,0.5632329970097113,0.26725566
13,43,0.7949642691630283,0.3451143056933434,0.14191055
14,43,0.8007596563770305,0.7659058227461305,0.17338487
15,43,0.7935507549320103,0.5758369068074964,0.17669796
16,43,0.6497264142628697,0.5763791623159552,0.19160685
17,43,0.4885602039570408,0.7264743119965782,0.26062949
18,43,0.3128757794337076,0.5152698642521558,0.26173385
19,43,0.11414278676324809,0.35291240427421405,0.23909442
20,43,0.009593017754133867,0.319636189740165,0.22860298
21,43,0.0,0.2928132767425395,0.17007178
22,43,0.029433606799316534,0.1982953901419103,0.1606847
23,43,0.02529664823016967,0.19619723918018095,0.13970182
24,43,0.020176978067744853,0.16955630114788672,0.13031474
1,44,0.014717428496690589,0.05804370934599273,0.12037548
2,44,0.022659122050340236,0.07416679612289402,0.1198233
3,44,0.016415119141267837,0.0,0.11927112
4,44,0.016228121396721522,0.0,0.11927112
5,44,0.0,0.0,0.11927112
6,44,0.023115001887885445,0.0,0.12037548
7,44,0.2068816848486082,0.0,0.12203203
8,44,0.43138544691095393,0.0,0.15626726
9,44,0.6227805603051886,0.03395768451555985,0.28547764
10,44,0.7656531226714708,0.24026229009235422,0.29155163
11,44,0.8472672397014486,0.49826689253738954,0.30204307
12,44,0.8897078901611088,0.454406737219775,0.26725566
13,44,0.8917070293209124,0.47468932343315473,0.14191055
14,44,0.7940859403587472,0.5776965788093059,0.17338487
15,44,0.8169200577003869,0.5538803258925263,0.17669796
16,44,0.6428496574857235,0.45373551231828896,0.19160685
17,44,0.4639432546478139,0.583524010653803,0.26062949
18,44,0.2754031182300195,0.4408063096883183,0.26173385
19,44,0.10102983580989251,0.3075730051269288,0.23909442
20,44,0.00811414677142193,0.4236148012679262,0.22860298
21,44,0.0,0.37309670048977334,0.17007178
22,44,0.026833742096873697,0.4191127428077035,0.1606847
23,44,0.024080536383936067,0.4957022243685439,0.13970182
24,44,0.01952395435888776,0.3373902699601915,0.13031474
1,45,0.07270625209621202,0.052006504608927376,0.12037548
2,45,0.0728048567637572,0.04223463623367275,0.1198233
3,45,0.07272069496314947,0.12053684099540414,0.11927112
4,45,0.07270852175441658,0.0,0.11927112
5,45,0.0,0.21789125493073985,0.11927112
6,45,0.015519419883090546,0.12703379865875847,0.12037548
7,45,0.13159642995924237,0.27905095345038783,0.12203203
8,45,0.2693889263258641,0.29160386725954235,0.15626726
9,45,0.552775926617421,0.35000740796829843,0.28547764
10,45,0.7123105420753063,0.17149516778989207,0.29155163
11,45,0.8311918374637943,0.15025008369271822,0.30204307
12,45,0.912285231565698,0.21763964545222197,0.26725566
13,45,0.9278312809850133,0.43052237025171597,0.14191055
14,45,0.8740693390358607,0.07098325880393293,0.17338487
15,45,0.799706355587319,0.5466453162498823,0.17669796
16,45,0.6613856587117833,0.29867348485853035,0.19160685
17,45,0.4563895642234734,0.2558678703866119,0.26062949
18,45,0.21790241061234444,0.25036747011458677,0.26173385
19,45,0.06615980587323166,0.4329421506053848,0.23909442
20,45,0.0,0.656292319305323,0.22860298
21,45,0.0,0.5915599402718016,0.17007178
22,45,0.07245561581186338,0.5147433724016466,0.1606847
23,45,0.07255103269349243,0.437916373462646,0.13970182
24,45,0.07274091333227097,0.3381442274932941,0.13031474
1,46,0.021878296986872055,0.0,0.12037548
2,46,0.01975444724468097,0.46334258688221036,0.1198233
3,46,0.01725754636771448,0.3207227382294919,0.11927112
4,46,0.016602112824814177,0.0,0.11927112
5,46,0.0,0.0,0.11927112
6,46,0.017569750468805514,0.16889969990020057,0.12037548
7,46,0.18011547264397365,0.18465966913571424,0.12203203
8,46,0.39446165524202786,0.652954371439133,0.15626726
9,46,0.592811352280778,0.6569346268458311,0.28547764
10,46,0.7545912126371916,0.048763798919207034,0.29155163
11,46,0.8657596348203571,0.07053450690374809,0.30204307
12,46,0.9251247941564469,0.4686416291421721,0.26725566
13,46,0.9307027691818658,0.33996139942038167,0.14191055
14,46,0.8824910301460053,0.5246307102191807,0.17338487
15,46,0.7857582263530694,0.30682544372596315,0.17669796
16,46,0.6359598862000864,0.5630520003419897,0.19160685
17,46,0.44290351500087266,0.4781105732864594,0.26062949
18,46,0.22269648423704883,0.2948375781249602,0.26173385
19,46,0.07070378455200846,0.291702814362909,0.23909442
20,46,0.0012242858282896845,0.2750349854468064,0.22860298
21,46,0.0,0.20820925154887868,0.17007178
22,46,0.01835313172168281,0.2805099704937301,0.1606847
23,46,0.012686124296927111,0.4189518710008645,0.13970182
24,46,0.012547540667667683,0.0017315183287937453,0.13031474
1,47,0.028305371100373105,0.0,0.12037548
2,47,0.028811928563282775,0.0,0.1198233
3,47,0.026745845143638505,0.009202774309785526,0.11927112
4,47,0.024910093639160937,0.15405530026430764,0.11927112
5,47,0.0,0.11891113138491308,0.11927112
6,47,0.013964391173170448,0.1981540152200218,0.12037548
7,47,0.07133492264548041,0.20061782066631165,0.12203203
8,47,0.2904926093002998,0.32969726367982033,0.15626726
9,47,0.5578283988049108,0.22586173913043478,0.28547764
10,47,0.7216438778167766,0.2800268720165824,0.29155163
11,47,0.8372786694537134,0.23211629274759885,0.30204307
12,47,0.8958754752239059,0.1185707030066265,0.26725566
13,47,0.9063507955487594,0.154000934389508,0.14191055
14,47,0.8672935402969324,0.23955187705426872,0.17338487
15,47,0.7774261250461162,0.03479414774799023,0.17669796
16,47,0.6370260197240516,0.18093320292215284,0.19160685
17,47,0.43615113284152585,0.402280559212004,0.26062949
18,47,0.19831239251512459,0.3610533022460487,0.26173385
19,47,0.05843494608656302,0.3885085394290534,0.23909442
20,47,0.0,0.4257150286622416,0.22860298
21,47,0.0,0.17645759672032443,0.17007178
22,47,0.018712574793680492,0.16223778074148407,0.1606847
23,47,0.014434745509174092,0.2013931456477288,0.13970182
24,47,0.01120641613543535,0.18490693762934263,0.13031474
1,48,0.07243991544399819,0.03876186847948277,0.12037548
2,48,0.072602853858608,0.0,0.1198233
3,48,0.07261214317520387,0.03667632156906881,0.11927112
4,48,0.07278505697905244,0.0,0.11927112
5,48,0.0,0.26287367896041014,0.11927112
6,48,0.01804470308178087,0.1775751180514373,0.12037548
7,48,0.17851374986426963,0.3435987156894955,0.12203203
8,48,0.3884178868495676,0.3201457910610793,0.15626726
9,48,0.5812097151586252,0.3372013631131784,0.28547764
10,48,0.7484596726538199,0.2409664708174288,0.29155163
11,48,0.8581257924913694,0.22074134448789282,0.30204307
12,48,0.917767372821549,0.12724862829760167,0.26725566
13,48,0.9330055963707123,0.3872510014889069,0.14191055
14,48,0.8991166711465377,0.4310238879007457,0.17338487
15,48,0.8015140144818095,0.0,0.17669796
16,48,0.6506016543986711,0.29331269586229936,0.19160685
17,48,0.4339549468126513,0.14157697375764075,0.26062949
18,48,0.2144396078778039,0.45511934490637157,0.26173385
19,48,0.06885358497752359,0.4989962902975689,0.23909442
20,48,0.0011260441508590513,0.7651666284425132,0.22860298
21,48,0.0,0.552313716328073,0.17007178
22,48,0.07226837578483604,0.4693406010812252,0.1606847
23,48,0.07238970784040483,0.6029781753097814,0.13970182
24,48,0.07249734012754928,0.2803113629049707,0.13031474
1,49,0.07261090462303203,0.1953362388400015,0.12037548
2,49,0.07261090462303203,0.31487055072254144,0.1198233
3,49,0.07275019663448283,0.16644973916211137,0.11927112
4,49,0.07290073591308509,0.2460947934209772,0.11927112
5,49,0.0,0.35081630568190375,0.11927112
6,49,0.018386291038617858,0.22632007626511721,0.12037548
7,49,0.20802968532893784,0.1957979786315345,0.12203203
8,49,0.44187895252535164,0.10508641467234699,0.15626726
9,49,0.644301990149249,0.03521156344695462,0.28547764
10,49,0.7853720644342945,0.038473954009041224,0.29155163
11,49,0.8303394918418299,0.0,0.30204307
12,49,0.9649624957001741,0.1059079949859591,0.26725566
13,49,0.9667029747577789,0.06956740651923876,0.14191055
14,49,0.8984383250913993,0.0,0.17338487
15,49,0.7885956533823953,0.27405885026637417,0.17669796
16,49,0.6335819273869698,0.6467850379663459,0.19160685
17,49,0.41473564069459995,0.8161459433701338,0.26062949
18,49,0.20750581841336582,0.7988291235590697,0.26173385
19,49,0.06423036782586015,0.8714185709370917,0.23909442
20,49,0.0017794845869416238,0.8552669575932251,0.22860298
21,49,0.0,0.5662174960313926,0.17007178
22,49,0.07275473499054834,0.13787543093282953,0.1606847
23,49,0.07279598833784112,0.4514862870174579,0.13970182
24,49,0.07282321116946978,0.22917700924792203,0.13031474
1,50,0.0272597964635747,0.04817102054317254,0.12037548
2,50,0.02905474653752127,0.08364463725010714,0.1198233
3,50,0.026858607500988636,0.14185104940999485,0.11927112
4,50,0.023024711938681393,0.1236439406950238,0.11927112
5,50,0.0,0.19316250907459234,0.11927112
6,50,0.010837881695318996,0.16773268726289883,0.12037548
7,50,0.06822781971371393,0.16423119624707128,0.12203203
8,50,0.21831489860616918,0.3263279608446065,0.15626726
9,50,0.5564117386761147,0.11062695652173912,0.28547764
10,50,0.7249019010785005,0.19672949508453186,0.29155163
11,50,0.8412032482379055,0.2043609081763029,0.30204307
12,50,0.9118830107679018,0.15003189406607814,0.26725566
13,50,0.9294264485675445,0.1311393800086538,0.14191055
14,50,0.8916701879481203,0.14490070505289804,0.17338487
15,50,0.8056959064159682,0.07778517062680654,0.17669796
16,50,0.6684133327698725,0.12594261930330197,0.19160685
17,50,0.4625386287911559,0.4330432629446284,0.26062949
18,50,0.20917920430519446,0.3120789667015897,0.26173385
19,50,0.06466920759391143,0.29984699912842155,0.23909442
20,50,1.7742638537111397e-5,0.5903793668202002,0.22860298
21,50,0.0,0.4166355608018843,0.17007178
22,50,0.019112712360011552,0.1851787367470691,0.1606847
23,50,0.014463190055329596,0.24918162744673528,0.13970182
24,50,0.011299960799192375,0.3624496723453979,0.13031474
1,51,0.02683344446528368,0.04054970483259334,0.12037548
2,51,0.027670143716317822,0.0,0.1198233
3,51,0.02654129242692371,0.07921395726027584,0.11927112
4,51,0.022428485101580783,0.12623795919697192,0.11927112
5,51,0.0,0.1806575205749807,0.11927112
6,51,0.01954476899557465,0.2458448591979782,0.12037548
7,51,0.1575477416734805,0.04432260869565218,0.12203203
8,51,0.38813015273613577,0.26110078365099804,0.15626726
9,51,0.6035376664255452,0.28284173913043476,0.28547764
10,51,0.7563870737309403,0.35624649939425784,0.29155163
11,51,0.8622171075767492,0.3171825315421728,0.30204307
12,51,0.9108071604827607,0.286090514506464,0.26725566
13,51,0.9132222268343755,0.19032204147796514,0.14191055
14,51,0.8585591123777447,0.3270852379170805,0.17338487
15,51,0.754409622190282,0.18739121566150435,0.17669796
16,51,0.6093826695031029,0.16165407785112854,0.19160685
17,51,0.4119399247168463,0.430112092917933,0.26062949
18,51,0.18010408523630284,0.36788882169979037,0.26173385
19,51,0.051939182591090864,0.36802093837169364,0.23909442
20,51,,0.4024689595820728,0.22860298
21,51,0.0,0.400057898187211,0.17007178
22,51,0.01997490046549508,0.31632430860467387,0.1606847
23,51,0.016494545001606856,0.1362665214855024,0.13970182
24,51,0.013266979668282537,0.5084668153035933,0.13031474
1,52,0.07307073777318886,0.0,0.12037548
2,52,0.07307774099306298,0.0742994219314876,0.1198233
3,52,0.07294093044242886,0.0559901921642105,0.11927112
4,52,0.07303592422394331,0.10520779889670819,0.11927112
5,52,0.0,0.4203749936862803,0.11927112
6,52,0.014295374893141055,0.2407966012180075,0.12037548
7,52,0.155647457264305,0.5323699925399067,0.12203203
8,52,0.3832364160023953,0.5952417326547174,0.15626726
9,52,0.6069806039067907,0.49208956224927397,0.28547764
10,52,0.8006443013255297,0.3079178945976963,0.29155163
11,52,0.9376637200697137,0.09489256791402834,0.30204307
12,52,1.0226785930431812,0.0015949920664647158,0.26725566
13,52,1.0413418450597112,0.32912319973143267,0.14191055
14,52,0.9969257521130079,0.13176089091858964,0.17338487
15,52,0.8923492358539986,0.15870025342749497,0.17669796
16,52,0.739507613215235,0.3991443525337749,0.19160685
17,52,0.4921012384157474,0.9038206303088806,0.26062949
18,52,0.23730788893937774,0.7471292576742217,0.26173385
19,52,0.07927265492535386,0.5784868044361685,0.23909442
20,52,0.001629651105744742,0.226684995159075,0.22860298
21,52,0.0,0.2961182494017225,0.17007178
22,52,0.07271347365204614,0.35006340498370553,0.1606847
23,52,0.07286115233888048,0.13564767054416285,0.13970182
24,52,0.07263794470974969,0.29821745736021016,0.13031474
1,53,0.023166810359782852,0.0,0.12037548
2,53,0.02498186915987957,0.0,0.1198233
3,53,0.01837339768031746,0.0,0.11927112
4,53,0.01776159637811193,0.13213768067038933,0.11927112
5,53,0.0,0.15400810397131884,0.11927112
6,53,0.017166431260273545,0.00036198352536340064,0.12037548
7,53,0.18227248647242414,0.0971803804377074,0.12203203
8,53,0.39165910468173143,0.05366864306619292,0.15626726
9,53,0.5842101005395756,0.16962112843654661,0.28547764
10,53,0.7452675236277412,0.11973720230385818,0.29155163
11,53,0.8573089428715612,0.4788353932052289,0.30204307
12,53,0.9151981452464677,0.3111867871355604,0.26725566
13,53,0.9208720350285127,0.3355437449771581,0.14191055
14,53,0.8756826133433748,0.4520328533964584,0.17338487
15,53,0.783384647380812,0.4009472123864355,0.17669796
16,53,0.6424352691761058,0.4539489782435492,0.19160685
17,53,0.43612815613429295,0.6222592074679166,0.26062949
18,53,0.22045043126807726,0.5175622890767606,0.26173385
19,53,0.07785277947848596,0.3514938153210912,0.23909442
20,53,0.0018114793404727983,0.4648677330789219,0.22860298
21,53,0.0,0.3627834904930219,0.17007178
22,53,0.01755068668327131,0.17678919727082665,0.1606847
23,53,0.012881322140441704,0.12253334630431918,0.13970182
24,53,0.010841507912763197,0.40197955080722636,0.13031474
1,54,0.026089044719457787,0.0801158516843594,0.12037548
2,54,0.026967066149898928,0.0,0.1198233
3,54,0.025365067339653175,0.0,0.11927112
4,54,0.018527939208486287,0.03577709590127309,0.11927112
5,54,0.0,0.12240544319633143,0.11927112
6,54,0.017464886009705458,0.0,0.12037548
7,54,0.1731806568507062,0.0,0.12203203
8,54,0.3820367700217783,0.1588683557943204,0.15626726
9,54,0.5799848518992234,0.0,0.28547764
10,54,0.7438454592216412,0.18503950044443468,0.29155163
11,54,0.8617392872533305,0.12189410761013866,0.30204307
12,54,0.9233588962776021,0.10871549620431145,0.26725566
13,54,0.9313221476982747,0.005701376630816027,0.14191055
14,54,0.885163921269041,0.2708773242025499,0.17338487
15,54,0.7929976633082193,0.3143350736812044,0.17669796
16,54,0.6504910291993471,0.356568342163859,0.19160685
17,54,0.43842467145823927,0.5900644551439767,0.26062949
18,54,0.1972829810759249,0.5421593246795974,0.26173385
19,54,0.06562304159803144,0.3854185839658704,0.23909442
20,54,0.0013213737317365835,0.7576752667000421,0.22860298
21,54,0.0,0.7313126934001074,0.17007178
22,54,0.018673823953731065,0.4158274037726775,0.1606847
23,54,0.014453907708506866,0.0,0.13970182
24,54,0.010937617614634645,0.0,0.13031474
1,55,0.02642467573135538,0.0,0.12037548
2,55,0.027012502118923577,0.07374928620798625,0.1198233
3,55,0.025569028552590543,0.12596000826468376,0.11927112
4,55,0.018717499972832646,0.03735806574260223,0.11927112
5,55,0.0,0.21688678047226873,0.11927112
6,55,0.014084982459699235,0.28074005088507087,0.12037548
7,55,0.15354258804650667,0.3921438218138683,0.12203203
8,55,0.34564173019197286,0.5001995576957682,0.15626726
9,55,0.49476167987845066,0.1858166075471972,0.28547764
10,55,0.6410434725334118,0.2781338572160557,0.29155163
11,55,0.8257856047791007,0.29133150080337544,0.30204307
12,55,0.8991218931542679,0.19615495632953375,0.26725566
13,55,0.9134701024077909,0.1753405887174352,0.14191055
14,55,0.8738643604176839,0.3501690084453121,0.17338487
15,55,0.783104995400243,0.27958456112149344,0.17669796
16,55,0.6436247468797298,0.23038159105377448,0.19160685
17,55,0.4258928638959545,0.5777337633168361,0.26062949
18,55,0.19112688995185437,0.46425518389670806,0.26173385
19,55,0.06556715410615536,0.44353259938849415,0.23909442
20,55,0.001444257218578014,0.6536991091542823,0.22860298
21,55,0.0,0.4453905624948788,0.17007178
22,55,0.017363972515022478,0.2003961798699256,0.1606847
23,55,0.01333952148318053,0.26523164050723064,0.13970182
24,55,0.00981850237742975,0.3562906341870507,0.13031474
1,56,0.028058957051381173,0.0,0.12037548
2,56,0.028503659081765866,0.2773801002452694,0.1198233
3,56,0.026319429152513445,0.15583750002606833,0.11927112
4,56,0.02524093347882484,0.3230933075079881,0.11927112
5,56,0.0,0.48715838450778665,0.11927112
6,56,0.012778986779497868,0.3585498183294883,0.12037548
7,56,0.08387968519970336,0.36182144280560835,0.12203203
8,56,0.27744004846023035,0.5616982608695653,0.15626726
9,56,0.552038991459819,0.4498407162648037,0.28547764
10,56,0.7203230637011272,0.1620002007652759,0.29155163
11,56,0.8424516182528599,0.27895923026743397,0.30204307
12,56,0.910486813847721,0.14510046405463892,0.26725566
13,56,0.9291826767247403,0.2884989855196813,0.14191055
14,56,0.8950920081925999,0.34174800476357303,0.17338487
15,56,0.8044318900260365,0.15667407724759572,0.17669796
16,56,0.6664602695782249,0.1745357153014843,0.19160685
17,56,0.4503276678239164,0.05595817078084339,0.26062949
18,56,0.20705076497574199,0.3202659115698582,0.26173385
19,56,0.0605665534033613,0.3267189909886206,0.23909442
20,56,0.0,0.8583790599427238,0.22860298
21,56,0.0,0.7299024339748795,0.17007178
22,56,0.017572929893177075,0.6978990591373615,0.1606847
23,56,0.01399635101299034,0.8440209081431328,0.13970182
24,56,0.010421702840368845,0.836468815603677,0.13031474
1,57,0.02637331289277706,0.07575963624766761,0.12037548
2,57,0.026493653733703628,0.2575730394409465,0.1198233
3,57,0.023949618451805807,0.1484273034510519,0.11927112
4,57,0.018642967371260737,0.22885264841788053,0.11927112
5,57,0.0,0.42606576586494677,0.11927112
6,57,0.0171559512598949,0.12608611750369733,0.12037548
7,57,0.16108026249005694,0.20330814150472398,0.12203203
8,57,0.362100806129049,0.5409675953569486,0.15626726
9,57,0.5568145402517825,0.3346496987182166,0.28547764
10,57,0.7196534562393773,0.44756110723424275,0.29155163
11,57,0.8321237009561606,0.12974238408447294,0.30204307
12,57,0.9004351613485577,0.21186850691390993,0.26725566
13,57,0.9150488173426021,0.20131022004370072,0.14191055
14,57,0.8715221299656593,0.21349036300557578,0.17338487
15,57,0.7803945524135183,0.16509022738556242,0.17669796
16,57,0.6422412716848691,0.37421318000488585,0.19160685
17,57,0.44305276752740136,0.5078014570882761,0.26062949
18,57,0.2147881550857555,0.2929000959005867,0.26173385
19,57,0.06293389158835398,0.330175299461067,0.23909442
20,57,0.0010787034378851885,0.49001663175606014,0.22860298
21,57,0.0,0.31252707862565837,0.17007178
22,57,0.021154203852515485,0.5114125808185802,0.1606847
23,57,0.01571782856969174,0.6231268699485394,0.13970182
24,57,0.0123980496512461,0.6039434596918057,0.13031474
1,58,0.07286506979174995,0.04528887031855394,0.12037548
2,58,0.07283991436547403,0.1350920000883389,0.1198233
3,58,0.07293948769334371,0.03604802045515274,0.11927112
4,58,0.07286218325452264,0.10240709569698522,0.11927112
5,58,0.0,0.3497048150065277,0.11927112
6,58,0.01537274586892812,0.3381949775260402,0.12037548
7,58,0.15670870340151496,0.28893234647318616,0.12203203
8,58,0.3557962899966432,0.3865985251863461,0.15626726
9,58,0.5334026726196298,0.13576538731269572,0.28547764
10,58,0.7176894321970095,0.09746406493389256,0.29155163
11,58,0.8312531394606842,0.14208889620014756,0.30204307
12,58,0.858018581475868,0.1796464079601515,0.26725566
13,58,0.9295300768285407,0.0,0.14191055
14,58,0.8971621317936023,0.08787581796881942,0.17338487
15,58,0.8057375322778776,0.16188280729216248,0.17669796
16,58,0.6699985746354896,0.2015463705725311,0.19160685
17,58,0.46345147812198184,0.1757974583438285,0.26062949
18,58,0.22743735012902228,0.6443194878931963,0.26173385
19,58,0.07101169656609078,0.5796718700760612,0.23909442
20,58,0.0009117123323401081,0.6504949450022626,0.22860298
21,58,0.0,0.5982397492050954,0.17007178
22,58,0.07218358854255943,0.6789706012265013,0.1606847
23,58,0.07234134862815005,0.24120064941585415,0.13970182
24,58,0.07237276269481607,0.3643110167713724,0.13031474
1,59,0.0271944769280819,0.2036895758660154,0.12037548
2,59,0.026428340152034463,0.40477832374789174,0.1198233
3,59,0.023226529095640325,0.11329402219300184,0.11927112
4,59,0.017922117716656024,0.15229127327841002,0.11927112
5,59,0.0,0.32961710885178197,0.11927112
6,59,0.014479032073704387,0.27999910245358356,0.12037548
7,59,0.173128354537976,0.12364872141236294,0.12203203
8,59,0.38427213307614766,0.3544703681809178,0.15626726
9,59,0.578285034014784,0.0011293369425181216,0.28547764
10,59,0.7414832550610535,0.0,0.29155163
11,59,0.8541379110368147,0.0,0.30204307
12,59,0.921067549205942,0.0,0.26725566
13,59,0.9257713684826205,0.25562059357900224,0.14191055
14,59,0.8173459346085572,0.5772309264089371,0.17338487
15,59,0.7964269605599943,0.4930320324222994,0.17669796
16,59,0.6516808836906027,0.6409605267797133,0.19160685
17,59,0.4369630848060597,0.8161704139458213,0.26062949
18,59,0.22193000572074967,0.6598720079005622,0.26173385
19,59,0.07716822047682727,0.4854941248875365,0.23909442
20,59,0.0022119036524049663,0.6232652020091641,0.22860298
21,59,0.0,0.5235110473419958,0.17007178
22,59,0.015886755896024223,0.5033107452009583,0.1606847
23,59,0.011793562627547868,0.5401627203653744,0.13970182
24,59,0.008640832809623494,0.48737128287469544,0.13031474
1,60,0.026574807186897906,0.111257100245846,0.12037548
2,60,0.027234564074260934,0.15869704176772684,0.1198233
3,60,0.02599905497189559,0.10491649209000828,0.11927112
4,60,0.02069054125417804,0.24954485303339802,0.11927112
5,60,0.0,0.24962369628559591,0.11927112
6,60,0.016003659547342047,0.11747435907202675,0.12037548
7,60,0.12923545322411792,0.07698738485425034,0.12203203
8,60,0.2968847251664896,0.20295342055124127,0.15626726
9,60,0.5573121244841756,0.1289323516202694,0.28547764
10,60,0.7293144110648325,0.16001253921464723,0.29155163
11,60,0.8513375966720929,0.2267119958937329,0.30204307
12,60,0.9203577803556321,0.04519263275457284,0.26725566
13,60,0.9319121656076869,0.0,0.14191055
14,60,0.8916814709939772,0.06648053477816271,0.17338487
15,60,0.7991011312195623,0.15000249616543315,0.17669796
16,60,0.6591345840122179,0.3282149451528004,0.19160685
17,60,0.4491690454887206,0.49083534934140166,0.26062949
18,60,0.1948849496476296,0.3047790817163586,0.26173385
19,60,0.06302464622366512,0.2916308191923086,0.23909442
20,60,0.0010900268615661678,0.41613171112056735,0.22860298
21,60,0.0,0.18299558275240688,0.17007178
22,60,0.019140837442287426,0.3433933922881434,0.1606847
23,60,0.014168797214832576,0.4027133440312994,0.13970182
24,60,0.010873042953037357,0.20680757151442516,0.13031474
1,61,0.021157208645452102,0.3401274347040114,0.12037548
2,61,0.020351823359676682,0.28786761687647905,0.1198233
3,61,0.01716552567082819,0.28172320859622757,0.11927112
4,61,0.016252409003129024,0.17137751397070658,0.11927112
5,61,0.0,0.3498760101073163,0.11927112
6,61,0.015155171092113876,0.0026611878004976605,0.12037548
7,61,0.17166993756593643,0.0,0.12203203
8,61,0.38546514193205966,0.21940248276341387,0.15626726
9,61,0.588926206137176,0.12400469168297114,0.28547764
10,61,0.7542206604169291,0.2520875344907335,0.29155163
11,61,0.8700189193306896,0.42295135116586163,0.30204307
12,61,0.9319160707290095,0.34448723669793463,0.26725566
13,61,0.9408118069257788,0.318228500580427,0.14191055
14,61,0.8943781552921862,0.5533542476107267,0.17338487
15,61,0.8009017768976174,0.4223614563824452,0.17669796
16,61,0.651124786079144,0.4988694827670432,0.19160685
17,61,0.4411889237349715,0.6538801386171526,0.26062949
18,61,0.22013611890623325,0.4283037997995174,0.26173385
19,61,0.07324632336397706,0.3897643069798876,0.23909442
20,61,0.0013707852436637702,0.5946752175839328,0.22860298
21,61,0.0,0.2663659058380329,0.17007178
22,61,0.016437632106266736,0.13238912802157968,0.1606847
23,61,0.012207886931461498,0.5458318382528917,0.13970182
24,61,0.01212234910377394,0.4218633780743556,0.13031474
1,62,0.023218898811982254,0.06742779972591513,0.12037548
2,62,0.02452683093400462,0.0,0.1198233
3,62,0.017943513900420337,0.0,0.11927112
4,62,0.017005118061820756,0.0,0.11927112
5,62,0.0,0.0,0.11927112
6,62,0.016569126369448517,0.0,0.12037548
7,62,0.16553411671046395,0.2495682391433279,0.12203203
8,62,0.37525535048539344,0.4213764701422715,0.15626726
9,62,0.5765333766049292,0.0,0.28547764
10,62,0.7440664119876226,0.12522407105053118,0.29155163
11,62,0.8643209396812892,0.19004269388741993,0.30204307
12,62,0.9327126632536584,0.05281151809338841,0.26725566
13,62,0.9441512606736286,0.10295113910055644,0.14191055
14,62,0.9015753902401907,0.38170063222875433,0.17338487
15,62,0.8085622195392617,0.3439066360123288,0.17669796
16,62,0.6594239938825517,0.37489135266941476,0.19160685
17,62,0.45652756878163375,0.5136659613099865,0.26062949
18,62,0.22570539442700888,0.3917757254612627,0.26173385
19,62,0.07626627276667014,0.4430778181008532,0.23909442
20,62,0.0015626406707902273,0.43474894105329437,0.22860298
21,62,0.0,0.20817771251124578,0.17007178
22,62,0.0182153335946524,0.14650585813459818,0.1606847
23,62,0.013320598646156765,0.0,0.13970182
24,62,0.01146230813482436,0.0,0.13031474
1,63,0.02442043311785547,0.29813906021909525,0.12037548
2,63,0.019275530911683204,0.27622965370971875,0.1198233
3,63,0.017702760521405323,0.15580636137374604,0.11927112
4,63,0.017116692199063335,0.11990083449215846,0.11927112
5,63,0.0,0.18120090116224627,0.11927112
6,63,0.02578808244115165,0.0,0.12037548
7,63,0.18582923925748746,0.07808260979222126,0.12203203
8,63,0.3909195680930512,0.2459662999616916,0.15626726
9,63,0.5839364366454323,0.2852082562506683,0.28547764
10,63,0.7330623324648838,0.6048975057385053,0.29155163
11,63,0.846332938880456,0.7568248009930177,0.30204307
12,63,0.911141680166904,0.7319230098922849,0.26725566
13,63,0.9091131436987674,0.6037525540008682,0.14191055
14,63,0.8478878155812143,0.7674049771078861,0.17338487
15,63,0.7257639202046601,0.7226333322854405,0.17669796
16,63,0.5483240251549041,0.7180744018831481,0.19160685
17,63,0.3611686206421356,0.7868849605539142,0.26062949
18,63,0.19187630304163789,0.5901306974157947,0.26173385
19,63,0.06825375065526475,0.5039375977962866,0.23909442
20,63,0.0012388978084844772,0.5509706898776381,0.22860298
21,63,0.0,0.2673529759244746,0.17007178
22,63,0.020767069519907887,0.13740367900946568,0.1606847
23,63,0.020492992453594074,0.1910512502199522,0.13970182
24,63,0.018077396233418096,0.24037698848071906,0.13031474
1,64,0.022325952212305537,0.26326057702794076,0.12037548
2,64,0.018237855260131337,0.08026812940123376,0.1198233
3,64,0.017385484061419692,0.06775847224133219,0.11927112
4,64,0.016538933174225945,0.2027370845804073,0.11927112
5,64,0.0,0.13709937849009565,0.11927112
6,64,0.026722668822727197,0.592355437067445,0.12037548
7,64,0.20675847771334008,0.0,0.12203203
8,64,0.4219972969766927,0.2545822500313047,0.15626726
9,64,0.6153877005767323,0.4341977620559215,0.28547764
