hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
16,49,0.06594573246229624,0.4754675391942623,0.2739878
17,49,0.052691825545329724,0.4671543631742549,0.26234054
18,49,0.034206031519622856,0.41589689664447727,0.26123128
19,49,0.01892826603787258,0.3373522897798654,0.26788686
20,49,0.00185384489359924,0.4513379448726256,0.28785358
21,49,0.0,0.3928014620963477,0.26012202
22,49,0.07287228596350669,0.3693546464001041,0.17748197
23,49,0.07288424365218196,0.5902319234022876,0.12201886
24,49,0.0728238298297331,0.48589821006429823,0.11647255
1,50,0.029846020192873413,0.0,0.08596783
2,50,0.03138187557041172,0.0,0.08430394
3,50,0.03144821400538217,0.044720723565679014,0.08042152
4,50,0.031049776828326894,0.14024417484472468,0.07875763
5,50,0.0,0.11385015850638791,0.08042152
6,50,0.004106064588248702,0.10493775185705495,0.08097615
7,50,0.026893604786039055,0.016436472035046744,0.10205214
8,50,0.06298435130697014,0.03408684366465687,0.20743206
9,50,0.12228808928721979,0.04763083397785141,0.35718247
10,50,0.0892454397822324,0.1463467715296586,0.33610649
11,50,0.10997136623225887,0.106492972335026,0.30671104
12,50,0.12190187682353633,0.14814768915373222,0.27509706
13,50,0.0888517109402026,0.18690364105638632,0.13754853
14,50,0.16645893786453064,0.23688732584628686,0.213533
15,50,0.14125094666281338,0.06225753120573928,0.2651137
16,50,0.08422456086058455,0.11557338324454584,0.2739878
17,50,0.05736954723008378,0.12637559657297182,0.26234054
18,50,0.03335741024738939,0.10625648543825293,0.26123128
19,50,0.018686530916757094,0.21191257014539172,0.26788686
20,50,0.001247447702901705,0.13273329033295048,0.28785358
21,50,0.0,0.1819073382321266,0.26012202
22,50,0.033982984133678625,0.11925615215432635,0.17748197
23,50,0.034149760730637274,0.0297599952709681,0.12201886
24,50,0.03451869547980907,0.08355240767151041,0.11647255
1,51,0.030562394773699354,0.0,0.08596783
2,51,0.03202396235815946,0.24048490773701728,0.08430394
3,51,0.03212945227886997,0.47864272733705937,0.08042152
4,51,0.03201695821531532,0.4841069540894834,0.07875763
5,51,0.0,0.45733883931012587,0.08042152
6,51,0.005199170637803117,0.06671063985362997,0.08097615
7,51,0.02294665083601728,0.535202688406354,0.10205214
8,51,0.05583966560145934,0.02120756881455742,0.20743206
9,51,0.09447252513403896,0.10905961528329941,0.35718247
10,51,0.11469352103101726,0.5745337391359536,0.33610649
11,51,0.14466298123517266,0.07807434015724615,0.30671104
12,51,0.10556371459873325,0.6153042320947215,0.27509706
13,51,0.0865162736321463,0.658978102629087,0.13754853
14,51,0.11131698746285044,1.0,0.213533
15,51,0.09731567025202628,0.14693418839382133,0.2651137
16,51,0.07745581977487857,0.5494410644054386,0.2739878
17,51,0.04794755159711021,1.0,0.26234054
18,51,0.02595504624720279,0.21383663341829184,0.26123128
19,51,0.013189813871101264,0.20689191343957386,0.26788686
20,51,0.0012904503263279769,0.6192050825796085,0.28785358
21,51,0.0,0.7136425820078387,0.26012202
22,51,0.03417606915805433,0.7864454483765534,0.17748197
23,51,0.033761880518257154,0.8760725825830262,0.12201886
24,51,0.03459851073577807,0.41808997343766385,0.11647255
1,52,0.07302397506348678,0.04789526959828986,0.08596783
2,52,0.07243454400060942,0.31009893808336186,0.08430394
3,52,0.0725826223914946,0.1519905009393249,0.08042152
4,52,0.07242028836145176,0.5939600101760267,0.07875763
5,52,0.0,0.09674197448509438,0.08042152
6,52,0.0068154706617718904,0.18856286838493197,0.08097615
7,52,0.040071867382568176,0.20510952024853477,0.10205214
8,52,0.07963964955672606,0.0,0.20743206
9,52,0.10810075138283076,0.07987261355228378,0.35718247
10,52,0.1321159475086932,0.4512379349874684,0.33610649
11,52,0.15834209406372793,0.4151426504970961,0.30671104
12,52,0.19525754466899756,0.14365239917266995,0.27509706
13,52,0.21201961492875088,0.49281072983862356,0.13754853
14,52,0.23800448395068494,0.4338171227870319,0.213533
15,52,0.18018973098606755,0.17239524787355,0.2651137
16,52,0.11289254145875106,0.1458146563354325,0.2739878
17,52,0.08750365458871168,0.29041682227862314,0.26234054
18,52,0.06023855328274038,0.0,0.26123128
19,52,0.03609435005819499,0.36673787310846057,0.26788686
20,52,0.003089953432803635,0.32444716444276467,0.28785358
21,52,0.0,0.31279099265643856,0.26012202
22,52,0.07266167936456454,0.3282190317760507,0.17748197
23,52,0.07268210969026355,0.4857135787918773,0.12201886
24,52,0.0727097597396121,0.2964832118545618,0.11647255
1,53,0.028890812963577008,0.16167089599373827,0.08596783
2,53,0.030448820234442224,0.08743116353516313,0.08430394
3,53,0.030776297996778106,0.0,0.08042152
4,53,0.03024793926876806,0.20568960161973107,0.07875763
5,53,0.0,0.03112973926523604,0.08042152
6,53,0.002928865725363016,0.16381775425080686,0.08097615
7,53,0.01691807267677386,0.0,0.10205214
8,53,0.035478494226107785,0.0,0.20743206
9,53,0.06169674751589227,0.0,0.35718247
10,53,0.06980556957134006,0.0,0.33610649
11,53,0.09839588891312334,0.0,0.30671104
12,53,0.12459888030454863,0.37327171949260796,0.27509706
13,53,0.10886254301543762,0.07368403019303096,0.13754853
14,53,0.14655982767882003,0.31551047665748383,0.213533
15,53,0.11663966321743002,0.28752563279080057,0.2651137
16,53,0.10036165947421517,0.05730820672104074,0.2739878
17,53,0.09176634525884125,0.26600081197519737,0.26234054
18,53,0.04509474009874645,0.5257039431005346,0.26123128
19,53,0.01986769329844674,0.09739236220096088,0.26788686
20,53,0.0019193102488652457,0.027606461648315594,0.28785358
21,53,0.0,0.13254562034722284,0.26012202
22,53,0.03496690572958341,0.23134453055327212,0.17748197
23,53,0.034151200095109885,0.19896357572118167,0.12201886
24,53,0.03343360183740726,0.0750649440375687,0.11647255
1,54,0.029814473686652226,0.0302180666677815,0.08596783
2,54,0.031025958324760374,0.18772852195952314,0.08430394
3,54,0.03114427768963679,0.489850687859909,0.08042152
4,54,0.030688970128308783,0.4484904301887311,0.07875763
5,54,0.0,0.495493840958016,0.08042152
6,54,0.003910368648751486,0.45291428471391687,0.08097615
7,54,0.019593814700400475,0.27527809216019383,0.10205214
8,54,0.07152605673497604,0.1592990037298067,0.20743206
9,54,0.07551635284122415,0.3969148059660777,0.35718247
10,54,0.0905607591284442,0.4882620562217781,0.33610649
11,54,0.13062072401146388,0.4074603518827866,0.30671104
12,54,0.10613808063256483,0.4238331027905944,0.27509706
13,54,0.10188584383012389,0.3947914131882911,0.13754853
14,54,0.1675642814334128,0.48618552538067833,0.213533
15,54,0.13999831712848154,0.35181027003157817,0.2651137
16,54,0.08933592717647072,0.26375297312377316,0.2739878
17,54,0.07602659700384116,0.38051339169628995,0.26234054
18,54,0.0375522538148473,0.47962325150661794,0.26123128
19,54,0.021341439446818974,0.42369081532077785,0.26788686
20,54,0.0016503581865255116,0.5031906861379731,0.28785358
21,54,0.0,0.45194979592875983,0.26012202
22,54,0.03379118310516241,0.008968432231021718,0.17748197
23,54,0.034047617451883054,0.39742880750748477,0.12201886
24,54,0.03432041443126154,0.4401875966574137,0.11647255
1,55,0.02970727382188574,0.15882858744616452,0.08596783
2,55,0.030951937686616263,0.3321771223805576,0.08430394
3,55,0.030965731554550697,0.26834323849861974,0.08042152
4,55,0.030465597248566265,0.507855031548339,0.07875763
5,55,0.0,0.5283690281120732,0.08042152
6,55,0.00396884912719556,0.4702028855379307,0.08097615
7,55,0.017609633301285645,0.0,0.10205214
8,55,0.05930862870557268,0.39174632786487323,0.20743206
9,55,0.07223211094798633,0.4342905866790251,0.35718247
10,55,0.08336377334378135,0.6147916852139785,0.33610649
11,55,0.09207278262255843,0.370630431249568,0.30671104
12,55,0.10565106495780903,0.18704050363951466,0.27509706
13,55,0.09709388831899055,0.24070093431839562,0.13754853
14,55,0.15277376697656478,0.4113378212900203,0.213533
15,55,0.16618760629616122,0.26865451445587435,0.2651137
16,55,0.08734131095378135,0.26160881527519214,0.2739878
17,55,0.07844714675718578,0.14626475105515901,0.26234054
18,55,0.031306894892020334,0.17093674220215366,0.26123128
19,55,0.017743730728979005,0.41306326302868035,0.26788686
20,55,0.0016830417628942568,0.2853696182718834,0.28785358
21,55,0.0,0.3426970555864504,0.26012202
22,55,0.032784221717087864,0.4196304577605197,0.17748197
23,55,0.03327427449288607,0.42949030619436257,0.12201886
24,55,0.034801174920936484,0.0,0.11647255
1,56,0.029329000481920532,0.2617746343178054,0.08596783
2,56,0.030625495566898028,0.4599654131757334,0.08430394
3,56,0.03067878778895746,0.48014134501981287,0.08042152
4,56,0.030276003692419035,0.5536332029773497,0.07875763
5,56,0.0,0.4990269986568859,0.08042152
6,56,0.006374222691471623,0.42192401679209035,0.08097615
7,56,0.024077128373783476,0.4361793039142966,0.10205214
8,56,0.051265062241743514,0.5121174416269471,0.20743206
9,56,0.0807112476794234,0.42256722888821546,0.35718247
10,56,0.09629978855658532,0.5865622055420632,0.33610649
11,56,0.17060528053431698,0.4617123696675982,0.30671104
12,56,0.12966355189677,0.31629277620679297,0.27509706
13,56,0.09650259244328308,0.48485064775648545,0.13754853
14,56,0.13761777566213895,0.42155143177538273,0.213533
15,56,0.11840968004936085,0.28704379042884,0.2651137
16,56,0.0765604000472381,0.3938083409932264,0.2739878
17,56,0.04675489252676562,0.1806765529503846,0.26234054
18,56,0.02558897347568018,0.3562138144705989,0.26123128
19,56,0.01211414521480954,0.6046333797157593,0.26788686
20,56,0.0009983323830215227,0.22868789669417328,0.28785358
21,56,0.0,0.35416208372521235,0.26012202
22,56,0.03371632959764178,0.1767510047641698,0.17748197
23,56,0.03359165583242643,0.23021394716827706,0.12201886
24,56,0.03274046228090442,0.2779735623704628,0.11647255
1,57,0.029700525156748682,0.33139821406870557,0.08596783
2,57,0.03143896261724011,0.29172614073579,0.08430394
3,57,0.031544000062189936,0.4646803745545313,0.08042152
4,57,0.0311321443932415,0.3364477970632207,0.07875763
5,57,0.0,0.4728518814258506,0.08042152
6,57,0.0024354510080013226,0.3977082944952023,0.08097615
7,57,0.016186133183728132,0.3806426195952622,0.10205214
8,57,0.030835674520239033,0.36712553185530244,0.20743206
9,57,0.058747776738624385,0.29129698428409634,0.35718247
10,57,0.10881636360369117,0.42818198715200095,0.33610649
11,57,0.16284826182727788,0.32527804951154515,0.30671104
12,57,0.08785865917282862,0.4414352998967896,0.27509706
13,57,0.0936724646564064,0.23344452303020855,0.13754853
14,57,0.12801248011185848,0.7910632478291311,0.213533
15,57,0.10539190835753053,0.2834989496829214,0.2651137
16,57,0.06038150101705099,0.3153458979532065,0.2739878
17,57,0.05779610613090253,0.5636446649731502,0.26234054
18,57,0.027187248181255147,0.8598944697802612,0.26123128
19,57,0.011142502616161388,0.5732824747604583,0.26788686
20,57,0.0010182610185753389,0.6660185734015139,0.28785358
21,57,0.0,0.4434290909900584,0.26012202
22,57,0.03372615456682455,0.24609522093374056,0.17748197
23,57,0.03443065025657613,0.6408683031738222,0.12201886
24,57,0.03529973780947948,0.32396594781455984,0.11647255
1,58,0.07226382707815641,0.5602693978913854,0.08596783
2,58,0.07230827620303952,0.4568845471062092,0.08430394
3,58,0.07235788292281504,0.5717809169983282,0.08042152
4,58,0.07239074103753733,0.7001981463280644,0.07875763
5,58,0.0,0.5816778575260664,0.08042152
6,58,0.005702600044441336,0.5241920070433064,0.08097615
7,58,0.024761324373325868,0.5289460289117486,0.10205214
8,58,0.0499103124137594,0.6473627874931813,0.20743206
9,58,0.06933431621851796,0.547403107038471,0.35718247
10,58,0.09494825885696548,0.6876290203305245,0.33610649
11,58,0.13664321137511465,0.6343033442937888,0.30671104
12,58,0.16026847306830733,0.8551091196650273,0.27509706
13,58,0.15808870596514013,0.5346270561507938,0.13754853
14,58,0.19938628746920936,0.6964124024784549,0.213533
15,58,0.11199980690936363,0.718475548842205,0.2651137
16,58,0.08548386959937003,0.5315170123134735,0.2739878
17,58,0.06631944523174443,0.5640469614672997,0.26234054
18,58,0.033820132960907266,0.9037018708800552,0.26123128
19,58,0.018548182043437743,0.35205636318535405,0.26788686
20,58,0.0013310639454366894,0.6353329903692625,0.28785358
21,58,0.0,0.34405263698064026,0.26012202
22,58,0.07256940896914753,0.140287010881981,0.17748197
23,58,0.07266539411487687,0.3949318991345124,0.12201886
24,58,0.07266106023321939,0.16323555696534905,0.11647255
1,59,0.028260864932494065,0.5140972362800796,0.08596783
2,59,0.029607377233862763,0.2904173493865914,0.08430394
3,59,0.029670707939695704,0.28195529336034103,0.08042152
4,59,0.029034282202002555,0.032143198392375394,0.07875763
5,59,0.0,0.29419152217954236,0.08042152
6,59,0.004254252667533394,0.24440148121893904,0.08097615
7,59,0.01594877281036154,0.08651244881987337,0.10205214
8,59,0.041162385604580236,0.14125176891055888,0.20743206
9,59,0.08005308584909406,0.32771212398651545,0.35718247
10,59,0.09499493267919673,0.40773459127879635,0.33610649
11,59,0.09480317109799664,0.4527788022931376,0.30671104
12,59,0.11913271903563263,0.3141617142690905,0.27509706
13,59,0.14692750062370472,0.332545452301336,0.13754853
14,59,0.13325634289633573,0.3532904599129003,0.213533
15,59,0.08237036749278799,0.31402160362835874,0.2651137
16,59,0.05932574861722751,0.40881384339298327,0.2739878
17,59,0.05497438145534431,0.4061044719782115,0.26234054
18,59,0.03227272010925629,0.17458019781929973,0.26123128
19,59,0.01812919026726829,0.4200731822445963,0.26788686
20,59,0.002011761160369495,0.14631154719348594,0.28785358
21,59,0.0,0.11258687346418637,0.26012202
22,59,0.03339451366903633,0.3074430892543373,0.17748197
23,59,0.03339567556939571,0.12086516375028424,0.12201886
24,59,0.033805841357184396,0.124779068781203,0.11647255
1,60,0.03027868915855025,0.10015785044619471,0.08596783
2,60,0.03136649122224208,0.11099456443126679,0.08430394
3,60,0.031568242933031974,0.1196089966042757,0.08042152
4,60,0.031223927504779946,0.31575368467436354,0.07875763
5,60,0.0,0.23948714719101516,0.08042152
6,60,0.003997400501100332,0.10599011446363589,0.08097615
7,60,0.020216031926226806,0.13295245525066174,0.10205214
8,60,0.06026012484658376,0.04076080251898444,0.20743206
9,60,0.10420285983866914,0.1417203623391944,0.35718247
10,60,0.09572230994946479,0.29404168306475204,0.33610649
11,60,0.12263000025315814,0.16658824775523878,0.30671104
12,60,0.10338048681734407,0.22064095983315415,0.27509706
13,60,0.08851135256791373,0.3085951922343271,0.13754853
14,60,0.15303562751424826,0.32425207964277886,0.213533
15,60,0.14679093922318653,0.18890094545368225,0.2651137
16,60,0.0879576606708366,0.2099273904901531,0.2739878
17,60,0.06550340668117571,0.08492484858171423,0.26234054
18,60,0.03518349957075554,0.0,0.26123128
19,60,0.019797250501173785,0.24203849901556643,0.26788686
20,60,0.0013589551946640993,0.4395115023883916,0.28785358
21,60,0.0,0.32393757989730576,0.26012202
22,60,0.0330969759804314,0.24705257700602717,0.17748197
23,60,0.033522376431059944,0.17531679918643323,0.12201886
24,60,0.034234034386614876,0.15164573273279008,0.11647255
1,61,0.028269589468986087,0.6248249903766542,0.08596783
2,61,0.029544606415940054,0.18659963689332973,0.08430394
3,61,0.029871407857600757,0.11166572590554541,0.08042152
4,61,0.02931630981465691,0.0,0.07875763
5,61,0.0,0.3078992013679017,0.08042152
6,61,0.002859855942910836,0.4002262886768631,0.08097615
7,61,0.0150551096515062,0.0,0.10205214
8,61,0.032729874132146425,0.1785082086678496,0.20743206
9,61,0.0564368537439283,0.10780644212232204,0.35718247
10,61,0.08531081242832378,0.1272927049990435,0.33610649
11,61,0.12687137381589716,0.33055893711217005,0.30671104
12,61,0.17719883121211655,0.11112319301521838,0.27509706
13,61,0.1412595735419013,0.1816689131035793,0.13754853
14,61,0.12533707728003357,0.40786204159663564,0.213533
15,61,0.13892605435965258,0.1717947900305149,0.2651137
16,61,0.1684542590285058,0.03488775490561182,0.2739878
17,61,0.13351397702615495,0.590377202419282,0.26234054
18,61,0.05076941653177724,0.10220571101189706,0.26123128
19,61,0.023987315171180103,0.16809778520574262,0.26788686
20,61,0.003928255143553672,0.2448943412349772,0.28785358
21,61,0.0,0.7544668121379117,0.26012202
22,61,0.03420683446279415,0.05169798603946191,0.17748197
23,61,0.03367158256848621,0.12644268615423968,0.12201886
24,61,0.03310145957630116,0.0,0.11647255
1,62,0.02922373952630243,0.23341869735945578,0.08596783
2,62,0.030325371809490978,0.1096567138038478,0.08430394
3,62,0.030611277932652375,0.01577606243307392,0.08042152
4,62,0.03021167903611472,0.30690131534454973,0.07875763
5,62,0.0,0.2635759812690321,0.08042152
6,62,0.0036427119850734628,0.0918271958824934,0.08097615
7,62,0.018840677703568443,0.5507071967851485,0.10205214
8,62,0.03566927517683159,0.1321233472588164,0.20743206
9,62,0.05671120498141404,0.1480431891781698,0.35718247
10,62,0.07634542328171952,0.2757165361456543,0.33610649
11,62,0.1215684045103646,0.2778567972460368,0.30671104
12,62,0.10243382547887181,0.18719905268152057,0.27509706
13,62,0.10690898223160768,0.17191264688581445,0.13754853
14,62,0.1382329313633966,0.3180091342357996,0.213533
15,62,0.1047136054177216,0.43936608484901446,0.2651137
16,62,0.07990146685907008,0.21813267972215486,0.2739878
17,62,0.07651480412160587,0.35274638102611394,0.26234054
18,62,0.033151210837102596,0.5583709737923626,0.26123128
19,62,0.01756831390947487,0.1382830348381595,0.26788686
20,62,0.0017899918062441232,0.485659129053817,0.28785358
21,62,0.0,0.08877737694800342,0.26012202
22,62,0.034138881854423646,0.016207059149383966,0.17748197
23,62,0.03373246852223419,0.07046531689475487,0.12201886
24,62,0.03376185529176641,0.11814650532190162,0.11647255
1,63,0.029504081959456557,0.8014150121000189,0.08596783
2,63,0.030543732377942247,1.0,0.08430394
3,63,0.03027439402828468,0.16572088332576562,0.08042152
4,63,0.028705756202397903,0.24791313221989358,0.07875763
5,63,0.0,0.25225095038912215,0.08042152
6,63,0.012630834373244337,0.3290677643379816,0.08097615
7,63,0.041230468511834796,0.43936510234461645,0.10205214
8,63,0.087892428171818,0.31632163020773557,0.20743206
9,63,0.11084947364633366,0.811058086601319,0.35718247
10,63,0.17913245086354987,0.893873295589096,0.33610649
11,63,0.22817980566222257,0.9510838939332968,0.30671104
12,63,0.24428023386446496,0.49665880965687353,0.27509706
13,63,0.21721868323481425,0.3975742674919349,0.13754853
14,63,0.11716509421805142,0.23436699653259682,0.213533
15,63,0.09571613058306773,0.8548063390741069,0.2651137
16,63,0.07543540701226348,0.6606483054329886,0.2739878
17,63,0.0720960672797239,0.16613739130434785,0.26234054
18,63,0.0351760712112101,0.44813954644632775,0.26123128
19,63,0.017023585738752605,0.8707578451119083,0.26788686
20,63,0.0016500878972899647,1.0,0.28785358
21,63,0.0,0.012144347826086966,0.26012202
22,63,0.03505450340319426,0.82621032319146,0.17748197
23,63,0.0351201315148758,1.0,0.12201886
24,63,0.035047651455696174,0.7033744562932818,0.11647255
1,64,0.028675628974486875,0.0,0.08596783
2,64,0.029952909079213993,0.22375231025143497,0.08430394
3,64,0.02957476335156468,0.3153407807500929,0.08042152
4,64,0.02911145544323969,0.4200627669575887,0.07875763
5,64,0.0,0.0,0.08042152
6,64,0.008145021925723472,0.0,0.08097615
7,64,0.0487250396061793,0.0,0.10205214
8,64,0.07833147545977795,0.0,0.20743206
9,64,0.1028456982652096,0.0,0.35718247
10,64,0.17863697067287101,0.04513283525453618,0.33610649
11,64,0.17103966605929882,0.0,0.30671104
12,64,0.20964864347167086,0.06852356122475571,0.27509706
13,64,0.15949690718970558,0.09632164324010825,0.13754853
14,64,0.18129344914040013,0.0297821905468529,0.213533
15,64,0.1401142234527446,0.012367430019656567,0.2651137
16,64,0.1291489567913727,0.0,0.2739878
17,64,0.07484391360991798,0.0,0.26234054
18,64,0.036118049131326456,0.0,0.26123128
19,64,0.016274581235784926,0.0,0.26788686
20,64,0.00228430797955817,0.6773639986408213,0.28785358
21,64,0.0,0.7569723724385382,0.26012202
22,64,0.03470700020264767,0.0,0.17748197
23,64,0.03459372243132453,0.8039185727356942,0.12201886
24,64,0.03443227756886678,0.6824636991744544,0.11647255
1,65,0.02928265942149131,0.14719040051592744,0.08596783
2,65,0.03021509489661752,0.6488808013865875,0.08430394
3,65,0.029667226555305494,0.9121307858557453,0.08042152
4,65,0.02892706693067573,0.09371134848373616,0.07875763
5,65,0.0,0.26080763064982965,0.08042152
6,65,0.00681969207558042,0.17908860550728195,0.08097615
7,65,0.05045017616356136,0.050547528414930494,0.10205214
8,65,0.08135872461758764,0.0,0.20743206
9,65,0.09390391214246344,0.0,0.35718247
10,65,0.15795405957642705,0.0,0.33610649
11,65,0.21677503139752988,0.0,0.30671104
12,65,0.1772247274440261,0.02325234055503874,0.27509706
13,65,0.15206990862940487,0.1113063531561097,0.13754853
14,65,0.16011343102722117,0.48381198165215017,0.213533
15,65,0.11773216042369267,0.19245631392069337,0.2651137
16,65,0.11471766950076745,0.13672102101933425,0.2739878
17,65,0.07783048196639471,0.05167066366898837,0.26234054
18,65,0.05236983852615774,0.013030307928404013,0.26123128
19,65,0.020135853327466393,1.0,0.26788686
20,65,0.0019880235346249704,0.9217533179471621,0.28785358
21,65,0.0,0.8130850208738707,0.26012202
22,65,0.035230114927461136,0.3858111962518305,0.17748197
23,65,0.03522741691262926,1.0,0.12201886
24,65,0.03494088481509258,0.0,0.11647255
1,66,0.02841515813315687,0.24480067829129218,0.08596783
2,66,0.030104414661752846,0.11489797902794249,0.08430394
3,66,0.029899874919743465,0.08500736071088912,0.08042152
4,66,0.028804413832758537,0.07132756213239844,0.07875763
5,66,0.0,0.18158446232533737,0.08042152
6,66,0.010815338514987139,0.2574610408301071,0.08097615
7,66,0.041297745191512275,0.2242464371440202,0.10205214
8,66,0.11583643343876367,0.29505318361019983,0.20743206
9,66,0.1098601964959923,0.0,0.35718247
10,66,0.2159823981660912,0.26927157453334294,0.33610649
11,66,0.2749028878687684,0.532601130800412,0.30671104
12,66,0.22994343856274982,0.1275863301974933,0.27509706
13,66,0.3125044333020946,0.11884639924249107,0.13754853
14,66,0.23431093467031044,0.09930820760845391,0.213533
15,66,0.21286229669220227,0.07785021736689382,0.2651137
16,66,0.18030419091347108,0.0,0.2739878
17,66,0.10575070444761231,0.3090169862461283,0.26234054
18,66,0.07818109613179323,0.0,0.26123128
19,66,0.039134542486633575,0.0,0.26788686
20,66,0.003705624001165002,0.15810298768060912,0.28785358
21,66,0.0,0.3834959833972054,0.26012202
22,66,0.03300595872375432,0.9683935350748323,0.17748197
23,66,0.03327088530459617,0.2967542603013238,0.12201886
24,66,0.033092215938755803,0.0,0.11647255
1,67,0.02987623620290442,0.23231407946458466,0.08596783
2,67,0.030456006823144664,0.5425532549244183,0.08430394
3,67,0.0315024846497808,0.43946148254219475,0.08042152
4,67,0.0314374991407102,0.3441407113436239,0.07875763
5,67,0.0,0.5138228091608841,0.08042152
6,67,0.02742088419595961,0.8133125700481597,0.08097615
7,67,0.06021271225316469,0.8143868708304877,0.10205214
8,67,0.10178335719145576,0.8971351016462362,0.20743206
9,67,0.1570416238458656,0.47548566914856044,0.35718247
10,67,0.220947403514852,0.3534407801391736,0.33610649
11,67,0.2874214613642032,0.954999484518143,0.30671104
12,67,0.21982674341415223,0.5389667278446031,0.27509706
13,67,0.24940243619984429,0.35170608363550654,0.13754853
14,67,0.1717499187031197,0.4243605893351974,0.213533
15,67,0.14815145881928662,0.38235871087322915,0.2651137
16,67,0.12066830828831647,0.17262385030126529,0.2739878
17,67,0.09204584889719716,0.280711830322306,0.26234054
18,67,0.049853837378193926,0.2848191442903529,0.26123128
19,67,0.030557350349209377,0.7567257909757849,0.26788686
20,67,0.0033910822135297908,0.8443634391622608,0.28785358
21,67,0.0,0.8282286878551919,0.26012202
22,67,0.034962570493511945,0.7940790913530699,0.17748197
23,67,0.034818080254532896,1.0,0.12201886
24,67,0.034474382922088875,0.658531612390925,0.11647255
1,68,0.028469805300104265,0.27139299680871565,0.08596783
2,68,0.030218290315196173,0.18883172778682894,0.08430394
3,68,0.029398647397481735,0.10103622614879676,0.08042152
4,68,0.028125919529404724,0.16261880204673257,0.07875763
5,68,0.0,0.22735087545019284,0.08042152
6,68,0.009618891258040104,0.3894922662625082,0.08097615
7,68,0.04185673112470107,0.23218154287445258,0.10205214
8,68,0.0848686199924183,0.2883905473284338,0.20743206
9,68,0.10991549788332385,0.11775097711513194,0.35718247
10,68,0.1839548217469039,0.10215611242939981,0.33610649
11,68,0.22663144175166855,0.278955264308605,0.30671104
12,68,0.24219937176501374,0.27596088558156756,0.27509706
13,68,0.26659166395332595,0.22806202941402406,0.13754853
14,68,0.225833194734315,0.34620487419229523,0.213533
15,68,0.16288201282820292,0.321807452536248,0.2651137
16,68,0.16653145500628375,0.16417726566403926,0.2739878
17,68,0.07649422793871852,0.10780315693402477,0.26234054
18,68,0.07842114446090627,0.5045959952854555,0.26123128
19,68,0.031758621399829046,0.933771197652366,0.26788686
20,68,0.0024581836967711144,0.0,0.28785358
21,68,0.0,1.0,0.26012202
22,68,0.03358551751842943,0.43515766459883154,0.17748197
23,68,0.033589150791537875,0.5345493644781156,0.12201886
24,68,0.03365829993767957,0.0,0.11647255
1,69,0.029250051058739998,1.0,0.08596783
2,69,0.03066690124128274,0.8387195854055068,0.08430394
3,69,0.03066167374844179,0.8484961354469618,0.08042152
4,69,0.029629015551115384,0.6203410004275551,0.07875763
5,69,0.0,0.8323615384534575,0.08042152
6,69,0.011932891828944544,0.7918358950774248,0.08097615
7,69,0.03725869940168325,0.8343877967554334,0.10205214
8,69,0.07565152787807397,1.0,0.20743206
9,69,0.07356884035358917,0.8231619545215444,0.35718247
10,69,0.12905857539850665,1.0,0.33610649
11,69,0.12004095425125873,0.9443254731737207,0.30671104
12,69,0.11025520795361476,0.6969117327957989,0.27509706
13,69,0.1512067192511123,0.4236145089656737,0.13754853
14,69,0.16019371552804193,0.9385587220685508,0.213533
15,69,0.11054927340841492,0.8872870772623942,0.2651137
16,69,0.06691116604302022,1.0,0.2739878
17,69,0.06920737424292477,0.9927160268005537,0.26234054
18,69,0.02833149428478656,0.8455459531122679,0.26123128
19,69,0.012195632087176224,0.9964222019515799,0.26788686
20,69,0.001248922250406052,1.0,0.28785358
21,69,0.0,1.0,0.26012202
22,69,0.03552640047519705,1.0,0.17748197
23,69,0.03550192701974554,1.0,0.12201886
24,69,0.03522237536170447,1.0,0.11647255
1,70,0.02940250444649027,0.8036257283054264,0.08596783
2,70,0.030412110721142277,0.39007636598269146,0.08430394
3,70,0.03098848288539066,0.7342818082650717,0.08042152
4,70,0.030635331349864726,0.5924621374065253,0.07875763
5,70,0.0,0.4094296107226223,0.08042152
6,70,0.023387275442037423,0.3837518267409342,0.08097615
7,70,0.055240913450421154,0.7601801845749183,0.10205214
8,70,0.10899846871552307,0.5491522813730576,0.20743206
9,70,0.15225960360269258,0.006141264105113789,0.35718247
10,70,0.22159086223944136,0.0620841680618989,0.33610649
11,70,0.28161288858712935,0.45211801409858543,0.30671104
12,70,0.23634223599031592,0.33901908558953464,0.27509706
13,70,0.21890590428152343,0.23354619214130662,0.13754853
14,70,0.19636113878940692,0.2938235804822556,0.213533
15,70,0.1659814239375944,0.12047668763879833,0.2651137
16,70,0.11508820630382827,0.12636140499361914,0.2739878
17,70,0.11642207622767115,0.29250816300081434,0.26234054
18,70,0.05235794942630386,0.5334057551383451,0.26123128
19,70,0.0365685384187111,0.8591663568479114,0.26788686
20,70,0.0035946140386310757,0.7990102108571504,0.28785358
21,70,0.0,0.6350179119681939,0.26012202
22,70,0.03449318018013663,0.9360364664768758,0.17748197
23,70,0.03453023420291276,0.0,0.12201886
24,70,0.034110295202691966,0.0,0.11647255
1,71,0.028914996069167087,0.43346850012082283,0.08596783
2,71,0.030523805059079135,0.3670743675379181,0.08430394
3,71,0.030553842391330906,0.17782299997933454,0.08042152
4,71,0.028778584140118014,0.20190808824818038,0.07875763
5,71,0.0,0.3796351963910432,0.08042152
